a : 65.0000, 0 -> 0
b : 40.0000, 0 -> 5
c : 499.0000, 0 -> 4
a : 547.0000, 1 -> 0
b : 405.0000, 1 -> 3
c : -341.0000, 1 -> 1
a : -249.0000, 2 -> 3
b : 122.0000, 2 -> 2
c : 832.0000, 2 -> 5
a : -577.0000, 3 -> 0
b : 43.0000, 3 -> 1
c : 923.0000, 3 -> 5
a : 753.0000, 4 -> 4
b : -669.0000, 4 -> 1
c : -691.0000, 4 -> 0
a : -447.0000, 5 -> 2
b : 651.0000, 5 -> 1
c : -158.0000, 5 -> 4
a : -937.0000, 0 -> 4
b : -478.0000, 1 -> 0
c : -703.0000, 2 -> 1
a : 617.0000, 3 -> 4
b : -70.0000, 4 -> 4
b : 663.0000, 5 -> 2
