a : -550.0000, 0 -> 5
b : 554.0000, 0 -> 7
c : -120.0000, 0 -> 1
a : 456.0000, 1 -> 1
b : 957.0000, 1 -> 0
c : -651.0000, 1 -> 5
a : 170.0000, 2 -> 2
b : -409.0000, 2 -> 2
c : 48.0000, 2 -> 3
a : 296.0000, 3 -> 4
b : 821.0000, 3 -> 5
c : 72.0000, 3 -> 5
a : 30.0000, 4 -> 7
b : 76.0000, 4 -> 3
c : -393.0000, 4 -> 7
a : 864.0000, 5 -> 2
b : -886.0000, 5 -> 6
c : 637.0000, 5 -> 1
a : 89.0000, 6 -> 6
b : 303.0000, 6 -> 1
c : -163.0000, 6 -> 6
a : 61.0000, 7 -> 5
b : -116.0000, 7 -> 1
c : 643.0000, 7 -> 0
b : -471.0000, 0 -> 0
a : -581.0000, 1 -> 0
c : -440.0000, 2 -> 4
c : 730.0000, 3 -> 7
a : 409.0000, 4 -> 5
a : -717.0000, 5 -> 6
a : 925.0000, 6 -> 4
a : -798.0000, 7 -> 3
