a : 635.0000, 0 -> 1
b : -210.0000, 0 -> 2
c : -342.0000, 0 -> 2
a : -918.0000, 1 -> 1
b : -29.0000, 1 -> 1
c : -562.0000, 1 -> 1
a : -734.0000, 2 -> 5
b : 920.0000, 2 -> 5
c : 127.0000, 2 -> 3
a : 877.0000, 3 -> 3
b : 882.0000, 3 -> 1
c : -960.0000, 3 -> 1
a : -469.0000, 4 -> 4
b : -635.0000, 4 -> 3
c : 986.0000, 4 -> 3
a : 290.0000, 5 -> 0
b : -849.0000, 5 -> 1
c : -310.0000, 5 -> 5
a : -59.0000, 0 -> 0
a : -122.0000, 1 -> 0
c : -395.0000, 2 -> 2
a : -113.0000, 3 -> 5
b : -682.0000, 4 -> 2
b : 286.0000, 5 -> 5
c : 225.0000, 1 -> 4
