a : -936.0000, 0 -> 0
b : 665.0000, 0 -> 6
c : -984.0000, 0 -> 5
a : -167.0000, 1 -> 3
b : -85.0000, 1 -> 5
c : 734.0000, 1 -> 2
a : -205.0000, 2 -> 1
b : -26.0000, 2 -> 4
c : -837.0000, 2 -> 0
a : -411.0000, 3 -> 6
b : -60.0000, 3 -> 6
c : 737.0000, 3 -> 0
a : 117.0000, 4 -> 5
b : 277.0000, 4 -> 0
c : -900.0000, 4 -> 0
a : 238.0000, 5 -> 0
b : -501.0000, 5 -> 5
c : -841.0000, 5 -> 5
a : 654.0000, 6 -> 5
b : -511.0000, 6 -> 0
c : -666.0000, 6 -> 6
b : 154.0000, 0 -> 1
a : -254.0000, 1 -> 4
c : -431.0000, 2 -> 3
c : 320.0000, 3 -> 5
a : -583.0000, 4 -> 2
a : -776.0000, 5 -> 6
c : -514.0000, 6 -> 1
