a : -768.0000, 0 -> 0
b : 591.0000, 0 -> 3
c : -911.0000, 0 -> 0
a : -178.0000, 1 -> 3
b : -414.0000, 1 -> 1
c : -971.0000, 1 -> 2
a : 74.0000, 2 -> 5
b : 255.0000, 2 -> 7
c : 847.0000, 2 -> 6
a : 804.0000, 3 -> 7
b : -222.0000, 3 -> 4
c : 682.0000, 3 -> 4
a : 731.0000, 4 -> 3
b : 567.0000, 4 -> 0
c : 78.0000, 4 -> 1
a : -71.0000, 5 -> 6
b : 594.0000, 5 -> 6
c : 893.0000, 5 -> 3
a : -754.0000, 6 -> 1
b : 191.0000, 6 -> 1
c : -996.0000, 6 -> 2
a : -712.0000, 7 -> 6
b : 89.0000, 7 -> 5
c : 38.0000, 7 -> 4
b : 736.0000, 0 -> 1
c : -950.0000, 1 -> 1
a : 690.0000, 2 -> 6
b : -299.0000, 3 -> 5
c : -547.0000, 4 -> 7
a : 140.0000, 5 -> 0
a : -685.0000, 6 -> 5
a : -355.0000, 7 -> 2
