a : -410.0000, 0 -> 3
b : 105.0000, 0 -> 3
c : 290.0000, 0 -> 2
a : -561.0000, 1 -> 3
b : -14.0000, 1 -> 1
c : -213.0000, 1 -> 3
a : 336.0000, 2 -> 5
b : -84.0000, 2 -> 2
c : -528.0000, 2 -> 4
a : 694.0000, 3 -> 1
b : -543.0000, 3 -> 4
c : -701.0000, 3 -> 1
a : -918.0000, 4 -> 3
b : 530.0000, 4 -> 4
c : -601.0000, 4 -> 2
a : -801.0000, 5 -> 0
b : -276.0000, 5 -> 3
c : 791.0000, 5 -> 4
b : -471.0000, 0 -> 1
c : -964.0000, 1 -> 1
a : 906.0000, 2 -> 1
a : -75.0000, 3 -> 0
a : 729.0000, 4 -> 5
b : -234.0000, 5 -> 1
