a : -604.0000, 0 -> 0
b : -886.0000, 0 -> 2
c : 570.0000, 0 -> 3
d : 273.0000, 0 -> 3
a : 131.0000, 1 -> 1
b : -381.0000, 1 -> 3
c : 509.0000, 1 -> 1
d : 841.0000, 1 -> 1
a : -496.0000, 2 -> 3
b : 411.0000, 2 -> 3
c : -411.0000, 2 -> 0
d : -842.0000, 2 -> 0
a : 589.0000, 3 -> 1
b : -211.0000, 3 -> 0
c : 761.0000, 3 -> 3
d : -212.0000, 3 -> 1
a : -930.0000, 0 -> 3
c : 805.0000, 0 -> 0
c : 804.0000, 1 -> 2
a : 999.0000, 1 -> 0
b : 127.0000, 2 -> 0
a : 809.0000, 2 -> 2
d : -352.0000, 3 -> 2
a : -324.0000, 3 -> 2
