a : 868.0000, 0 -> 4
b : 680.0000, 0 -> 4
c : -149.0000, 0 -> 4
d : 782.0000, 0 -> 3
a : 31.0000, 1 -> 0
b : -976.0000, 1 -> 4
c : -218.0000, 1 -> 2
d : -821.0000, 1 -> 0
a : 882.0000, 2 -> 1
b : -346.0000, 2 -> 2
c : -210.0000, 2 -> 2
d : -778.0000, 2 -> 4
a : -679.0000, 3 -> 3
b : 487.0000, 3 -> 2
c : -558.0000, 3 -> 2
d : -86.0000, 3 -> 2
a : 735.0000, 4 -> 1
b : 775.0000, 4 -> 1
c : -2.0000, 4 -> 1
d : -125.0000, 4 -> 4
b : -439.0000, 0 -> 0
c : -373.0000, 0 -> 3
d : 527.0000, 1 -> 4
b : 471.0000, 1 -> 3
b : 752.0000, 2 -> 0
c : -310.0000, 2 -> 0
d : -898.0000, 3 -> 4
c : 354.0000, 3 -> 4
c : -554.0000, 4 -> 2
b : -850.0000, 4 -> 3
