a : 672.0000, 0 -> 6
b : -186.0000, 0 -> 1
c : 789.0000, 0 -> 4
a : -898.0000, 1 -> 2
b : -899.0000, 1 -> 6
c : -559.0000, 1 -> 0
a : 387.0000, 2 -> 6
b : 151.0000, 2 -> 2
c : -461.0000, 2 -> 1
a : 991.0000, 3 -> 2
b : 839.0000, 3 -> 4
c : 981.0000, 3 -> 2
a : 559.0000, 4 -> 6
b : -785.0000, 4 -> 1
c : 742.0000, 4 -> 3
a : -253.0000, 5 -> 6
b : -893.0000, 5 -> 1
c : 982.0000, 5 -> 5
a : -565.0000, 6 -> 5
b : 894.0000, 6 -> 6
c : 513.0000, 6 -> 5
b : -151.0000, 0 -> 6
c : -940.0000, 1 -> 1
a : -2.0000, 2 -> 0
a : 370.0000, 3 -> 4
c : 382.0000, 4 -> 6
a : -848.0000, 5 -> 0
c : 764.0000, 6 -> 2
