a : -439.0000, 0 -> 1
b : 792.0000, 0 -> 3
c : -629.0000, 0 -> 0
a : -66.0000, 1 -> 1
b : -748.0000, 1 -> 1
c : -162.0000, 1 -> 3
a : 872.0000, 2 -> 0
b : 293.0000, 2 -> 1
c : 988.0000, 2 -> 0
a : -655.0000, 3 -> 4
b : 384.0000, 3 -> 2
c : -931.0000, 3 -> 2
a : -977.0000, 4 -> 4
b : -226.0000, 4 -> 4
c : 35.0000, 4 -> 0
a : 295.0000, 5 -> 4
b : 209.0000, 5 -> 1
c : 78.0000, 5 -> 3
b : 506.0000, 0 -> 2
a : -128.0000, 1 -> 2
c : 563.0000, 2 -> 1
b : -881.0000, 3 -> 1
c : -397.0000, 4 -> 1
c : -347.0000, 5 -> 0
b : 786.0000, 1 -> 5
