a : -931.0000, 0 -> 4
b : 653.0000, 0 -> 6
c : -941.0000, 0 -> 6
a : 895.0000, 1 -> 6
b : -843.0000, 1 -> 2
c : -585.0000, 1 -> 0
a : 456.0000, 2 -> 0
b : -482.0000, 2 -> 6
c : 255.0000, 2 -> 0
a : -181.0000, 3 -> 6
b : 103.0000, 3 -> 6
c : 1000.0000, 3 -> 0
a : -181.0000, 4 -> 7
b : 54.0000, 4 -> 2
c : -534.0000, 4 -> 3
a : -607.0000, 5 -> 7
b : -726.0000, 5 -> 6
c : 548.0000, 5 -> 2
a : -152.0000, 6 -> 5
b : -612.0000, 6 -> 7
c : 683.0000, 6 -> 2
a : -25.0000, 7 -> 2
b : -283.0000, 7 -> 2
c : 15.0000, 7 -> 0
b : 182.0000, 0 -> 4
b : 526.0000, 1 -> 6
b : 549.0000, 2 -> 7
a : -790.0000, 3 -> 5
a : 745.0000, 4 -> 2
a : 50.0000, 5 -> 5
c : 343.0000, 6 -> 6
b : 601.0000, 7 -> 6
b : 408.0000, 6 -> 1
