a : 877.0000, 0 -> 2
b : 570.0000, 0 -> 6
c : -849.0000, 0 -> 3
d : -823.0000, 0 -> 0
a : -300.0000, 1 -> 5
b : -725.0000, 1 -> 3
c : 723.0000, 1 -> 1
d : 87.0000, 1 -> 1
a : 90.0000, 2 -> 0
b : -753.0000, 2 -> 6
c : 897.0000, 2 -> 1
d : -41.0000, 2 -> 4
a : -43.0000, 3 -> 1
b : -619.0000, 3 -> 2
c : -241.0000, 3 -> 1
d : -615.0000, 3 -> 0
a : 251.0000, 4 -> 5
b : -769.0000, 4 -> 5
c : 122.0000, 4 -> 1
d : -664.0000, 4 -> 2
a : 161.0000, 5 -> 2
b : -961.0000, 5 -> 1
c : -371.0000, 5 -> 5
d : 545.0000, 5 -> 0
a : -188.0000, 6 -> 1
b : 37.0000, 6 -> 5
c : 264.0000, 6 -> 1
d : -256.0000, 6 -> 3
d : 990.0000, 0 -> 1
b : -764.0000, 0 -> 3
d : 705.0000, 1 -> 3
d : -25.0000, 1 -> 4
d : -817.0000, 2 -> 1
d : -471.0000, 2 -> 0
b : 826.0000, 3 -> 3
b : -536.0000, 3 -> 5
c : -966.0000, 4 -> 4
c : 6.0000, 4 -> 5
b : -934.0000, 5 -> 2
c : -720.0000, 5 -> 3
b : -76.0000, 6 -> 4
d : 866.0000, 6 -> 4
