a : 546.0000, 0 -> 2
b : -374.0000, 0 -> 4
c : -321.0000, 0 -> 3
d : 601.0000, 0 -> 4
a : -930.0000, 1 -> 2
b : 537.0000, 1 -> 3
c : -32.0000, 1 -> 0
d : 645.0000, 1 -> 4
a : -316.0000, 2 -> 2
b : 162.0000, 2 -> 4
c : -513.0000, 2 -> 3
d : -803.0000, 2 -> 3
a : -184.0000, 3 -> 4
b : -372.0000, 3 -> 4
c : -458.0000, 3 -> 2
d : 963.0000, 3 -> 4
a : -230.0000, 4 -> 3
b : 858.0000, 4 -> 2
c : 415.0000, 4 -> 3
d : 368.0000, 4 -> 2
d : -187.0000, 0 -> 1
b : -820.0000, 0 -> 0
d : -764.0000, 1 -> 2
c : -777.0000, 1 -> 2
d : 709.0000, 2 -> 0
c : 844.0000, 2 -> 0
a : -838.0000, 3 -> 2
c : -29.0000, 3 -> 1
d : -785.0000, 4 -> 0
d : -791.0000, 4 -> 3
