a : 30.0000, 0 -> 4
b : -447.0000, 0 -> 4
c : -990.0000, 0 -> 4
a : 149.0000, 1 -> 1
b : 523.0000, 1 -> 1
c : 318.0000, 1 -> 0
a : 485.0000, 2 -> 1
b : -482.0000, 2 -> 5
c : -918.0000, 2 -> 1
a : -248.0000, 3 -> 2
b : -278.0000, 3 -> 4
c : 817.0000, 3 -> 4
a : 154.0000, 4 -> 0
b : -614.0000, 4 -> 1
c : 960.0000, 4 -> 4
a : 292.0000, 5 -> 4
b : 168.0000, 5 -> 5
c : 977.0000, 5 -> 2
c : 676.0000, 0 -> 5
b : 680.0000, 1 -> 2
a : 455.0000, 2 -> 0
c : -532.0000, 3 -> 5
a : 147.0000, 4 -> 1
b : 338.0000, 5 -> 3
