a : 464.0000, 0 -> 2
b : 171.0000, 0 -> 3
c : 887.0000, 0 -> 1
a : -514.0000, 1 -> 5
b : -348.0000, 1 -> 4
c : -19.0000, 1 -> 1
a : 261.0000, 2 -> 5
b : 162.0000, 2 -> 1
c : 120.0000, 2 -> 1
a : 788.0000, 3 -> 1
b : 463.0000, 3 -> 5
c : -762.0000, 3 -> 2
a : 520.0000, 4 -> 0
b : 626.0000, 4 -> 3
c : -38.0000, 4 -> 2
a : 271.0000, 5 -> 4
b : -317.0000, 5 -> 5
c : -790.0000, 5 -> 5
a : -482.0000, 0 -> 1
b : -293.0000, 1 -> 5
a : 292.0000, 2 -> 2
a : 971.0000, 3 -> 4
b : -777.0000, 4 -> 0
a : 102.0000, 5 -> 3
