a : -101.0000, 0 -> 6
b : 670.0000, 0 -> 3
c : 50.0000, 0 -> 4
a : -818.0000, 1 -> 3
b : -18.0000, 1 -> 5
c : 498.0000, 1 -> 4
a : -402.0000, 2 -> 1
b : -474.0000, 2 -> 5
c : 161.0000, 2 -> 6
a : 926.0000, 3 -> 1
b : -97.0000, 3 -> 2
c : 454.0000, 3 -> 1
a : 69.0000, 4 -> 3
b : 228.0000, 4 -> 0
c : 293.0000, 4 -> 6
a : 507.0000, 5 -> 7
b : 650.0000, 5 -> 5
c : -156.0000, 5 -> 5
a : -145.0000, 6 -> 5
b : -173.0000, 6 -> 1
c : 959.0000, 6 -> 7
a : 289.0000, 7 -> 0
b : -786.0000, 7 -> 3
c : -811.0000, 7 -> 1
a : -184.0000, 0 -> 4
a : -159.0000, 1 -> 2
c : 193.0000, 2 -> 5
c : -586.0000, 3 -> 0
a : -36.0000, 4 -> 1
a : -728.0000, 5 -> 0
b : 292.0000, 6 -> 5
a : -116.0000, 7 -> 1
