a : 795.0000, 0 -> 0
b : 214.0000, 0 -> 4
c : 292.0000, 0 -> 1
a : -281.0000, 1 -> 5
b : 277.0000, 1 -> 3
c : -306.0000, 1 -> 5
a : 338.0000, 2 -> 4
b : -58.0000, 2 -> 0
c : -146.0000, 2 -> 4
a : 800.0000, 3 -> 3
b : -674.0000, 3 -> 4
c : -52.0000, 3 -> 2
a : -791.0000, 4 -> 2
b : 9.0000, 4 -> 0
c : 803.0000, 4 -> 1
a : 260.0000, 5 -> 0
b : -307.0000, 5 -> 2
c : -613.0000, 5 -> 4
a : 323.0000, 6 -> 6
b : -601.0000, 6 -> 6
c : 709.0000, 6 -> 2
c : -506.0000, 0 -> 5
a : 736.0000, 1 -> 2
c : 87.0000, 2 -> 6
b : 935.0000, 3 -> 2
a : -119.0000, 4 -> 3
b : -794.0000, 5 -> 5
c : 753.0000, 6 -> 3
