a : 609.0000, 0 -> 1
b : 986.0000, 0 -> 5
c : 595.0000, 0 -> 1
d : -448.0000, 0 -> 2
a : 865.0000, 1 -> 1
b : -147.0000, 1 -> 1
c : 20.0000, 1 -> 4
d : -662.0000, 1 -> 0
a : -891.0000, 2 -> 2
b : 181.0000, 2 -> 4
c : 959.0000, 2 -> 5
d : -12.0000, 2 -> 0
a : -671.0000, 3 -> 2
b : -541.0000, 3 -> 1
c : -17.0000, 3 -> 5
d : 736.0000, 3 -> 5
a : 324.0000, 4 -> 0
b : -725.0000, 4 -> 0
c : -646.0000, 4 -> 0
d : -472.0000, 4 -> 0
a : -821.0000, 5 -> 4
b : 709.0000, 5 -> 4
c : 858.0000, 5 -> 5
d : -756.0000, 5 -> 1
b : -852.0000, 0 -> 3
d : -417.0000, 0 -> 5
d : -711.0000, 1 -> 3
b : 684.0000, 1 -> 4
c : 485.0000, 2 -> 0
a : 345.0000, 2 -> 0
c : 62.0000, 3 -> 1
d : 747.0000, 3 -> 3
c : 188.0000, 4 -> 3
d : 823.0000, 4 -> 1
c : -725.0000, 5 -> 3
c : 571.0000, 5 -> 2
