a : 833.0000, 0 -> 2
b : 117.0000, 0 -> 4
c : -903.0000, 0 -> 5
a : 915.0000, 1 -> 2
b : -723.0000, 1 -> 5
c : 297.0000, 1 -> 5
a : -668.0000, 2 -> 5
b : 151.0000, 2 -> 0
c : 844.0000, 2 -> 3
a : -852.0000, 3 -> 2
b : -569.0000, 3 -> 2
c : -32.0000, 3 -> 2
a : -311.0000, 4 -> 1
b : 36.0000, 4 -> 1
c : -233.0000, 4 -> 4
a : 908.0000, 5 -> 4
b : -154.0000, 5 -> 2
c : -459.0000, 5 -> 5
c : 779.0000, 0 -> 0
c : 259.0000, 1 -> 0
b : -671.0000, 2 -> 3
b : -809.0000, 3 -> 1
c : 12.0000, 4 -> 2
b : -800.0000, 5 -> 0
