a : -321.0000, 0 -> 1
b : -763.0000, 0 -> 4
c : 557.0000, 0 -> 0
d : 97.0000, 0 -> 4
a : -210.0000, 1 -> 3
b : 626.0000, 1 -> 3
c : -580.0000, 1 -> 5
d : 498.0000, 1 -> 0
a : -86.0000, 2 -> 5
b : 754.0000, 2 -> 4
c : 183.0000, 2 -> 5
d : -798.0000, 2 -> 3
a : 827.0000, 3 -> 4
b : 955.0000, 3 -> 4
c : 651.0000, 3 -> 4
d : -116.0000, 3 -> 3
a : -315.0000, 4 -> 4
b : 352.0000, 4 -> 0
c : -735.0000, 4 -> 4
d : -728.0000, 4 -> 2
a : -616.0000, 5 -> 2
b : -171.0000, 5 -> 1
c : -693.0000, 5 -> 5
d : -227.0000, 5 -> 0
d : -458.0000, 0 -> 5
d : -932.0000, 0 -> 0
b : -860.0000, 1 -> 4
d : -355.0000, 1 -> 5
a : -634.0000, 2 -> 3
c : -549.0000, 2 -> 3
b : 266.0000, 3 -> 5
c : -497.0000, 3 -> 0
a : -839.0000, 4 -> 1
d : -127.0000, 4 -> 4
a : -131.0000, 5 -> 1
a : -471.0000, 5 -> 5
