a : -616.0000, 0 -> 0
b : 531.0000, 0 -> 5
c : 89.0000, 0 -> 4
a : -174.0000, 1 -> 0
b : -909.0000, 1 -> 0
c : 298.0000, 1 -> 5
a : 992.0000, 2 -> 1
b : -672.0000, 2 -> 1
c : -482.0000, 2 -> 0
a : 673.0000, 3 -> 4
b : 801.0000, 3 -> 7
c : 84.0000, 3 -> 5
a : 339.0000, 4 -> 4
b : 453.0000, 4 -> 1
c : -780.0000, 4 -> 3
a : -96.0000, 5 -> 2
b : 820.0000, 5 -> 2
c : 161.0000, 5 -> 1
a : -468.0000, 6 -> 7
b : -49.0000, 6 -> 7
c : -810.0000, 6 -> 3
a : -842.0000, 7 -> 3
b : -780.0000, 7 -> 3
c : 134.0000, 7 -> 5
c : 644.0000, 0 -> 3
a : -742.0000, 1 -> 6
c : -885.0000, 2 -> 5
b : 691.0000, 3 -> 4
a : -768.0000, 4 -> 0
b : -742.0000, 5 -> 7
b : 795.0000, 6 -> 6
c : 848.0000, 7 -> 2
