a : 333.0000, 0 -> 3
b : -585.0000, 0 -> 4
c : 596.0000, 0 -> 3
d : -543.0000, 0 -> 3
a : -477.0000, 1 -> 3
b : -407.0000, 1 -> 2
c : -636.0000, 1 -> 2
d : -309.0000, 1 -> 1
a : 144.0000, 2 -> 2
b : 291.0000, 2 -> 1
c : -566.0000, 2 -> 0
d : 685.0000, 2 -> 3
a : -729.0000, 3 -> 0
b : 422.0000, 3 -> 1
c : -426.0000, 3 -> 4
d : 828.0000, 3 -> 3
a : 897.0000, 4 -> 3
b : 370.0000, 4 -> 2
c : 8.0000, 4 -> 4
d : -503.0000, 4 -> 3
a : 100.0000, 0 -> 1
c : 560.0000, 0 -> 4
c : 642.0000, 1 -> 4
b : -806.0000, 1 -> 4
c : -472.0000, 2 -> 2
a : -168.0000, 2 -> 0
b : -608.0000, 3 -> 2
b : 782.0000, 3 -> 3
d : 115.0000, 4 -> 0
d : -613.0000, 4 -> 4
