a : -48.0000, 0 -> 2
b : 902.0000, 0 -> 5
c : -110.0000, 0 -> 3
d : 161.0000, 0 -> 7
a : -156.0000, 1 -> 0
b : 543.0000, 1 -> 5
c : -856.0000, 1 -> 4
d : 396.0000, 1 -> 4
a : 418.0000, 2 -> 3
b : -992.0000, 2 -> 0
c : 32.0000, 2 -> 3
d : 713.0000, 2 -> 6
a : 750.0000, 3 -> 3
b : -116.0000, 3 -> 7
c : -974.0000, 3 -> 1
d : -549.0000, 3 -> 3
a : 42.0000, 4 -> 3
b : -512.0000, 4 -> 4
c : 391.0000, 4 -> 5
d : -437.0000, 4 -> 5
a : 453.0000, 5 -> 7
b : 342.0000, 5 -> 0
c : -748.0000, 5 -> 7
d : -274.0000, 5 -> 3
a : -665.0000, 6 -> 2
b : -576.0000, 6 -> 2
c : -450.0000, 6 -> 5
d : -150.0000, 6 -> 6
a : 3.0000, 7 -> 2
b : -80.0000, 7 -> 2
c : -280.0000, 7 -> 2
d : 571.0000, 7 -> 0
d : 493.0000, 0 -> 1
c : -790.0000, 0 -> 4
a : 675.0000, 1 -> 2
c : -935.0000, 1 -> 7
a : -192.0000, 2 -> 7
a : -702.0000, 2 -> 4
b : 605.0000, 3 -> 1
d : -433.0000, 3 -> 2
b : -305.0000, 4 -> 2
d : -25.0000, 4 -> 4
d : -940.0000, 5 -> 0
c : 153.0000, 5 -> 4
b : 195.0000, 6 -> 0
b : -798.0000, 6 -> 5
b : -308.0000, 7 -> 3
a : -395.0000, 7 -> 7
