a : -831.0000, 0 -> 4
b : 288.0000, 0 -> 7
c : 859.0000, 0 -> 2
d : -1.0000, 0 -> 2
a : 76.0000, 1 -> 0
b : -771.0000, 1 -> 1
c : -967.0000, 1 -> 2
d : 200.0000, 1 -> 0
a : -630.0000, 2 -> 1
b : -605.0000, 2 -> 1
c : -557.0000, 2 -> 4
d : 129.0000, 2 -> 2
a : 840.0000, 3 -> 0
b : -879.0000, 3 -> 0
c : 859.0000, 3 -> 5
d : 427.0000, 3 -> 2
a : -395.0000, 4 -> 3
b : -78.0000, 4 -> 6
c : -808.0000, 4 -> 7
d : 800.0000, 4 -> 3
a : -696.0000, 5 -> 1
b : -857.0000, 5 -> 3
c : 731.0000, 5 -> 7
d : -920.0000, 5 -> 2
a : -512.0000, 6 -> 6
b : 75.0000, 6 -> 0
c : -956.0000, 6 -> 7
d : -178.0000, 6 -> 7
a : 480.0000, 7 -> 4
b : 313.0000, 7 -> 5
c : -124.0000, 7 -> 3
d : -881.0000, 7 -> 1
c : 822.0000, 0 -> 3
b : 11.0000, 0 -> 6
a : 310.0000, 1 -> 7
b : 71.0000, 1 -> 5
a : 187.0000, 2 -> 7
b : -636.0000, 2 -> 7
d : -896.0000, 3 -> 3
b : 671.0000, 3 -> 6
b : 62.0000, 4 -> 4
d : -495.0000, 4 -> 4
b : -855.0000, 5 -> 7
b : -940.0000, 5 -> 4
d : 676.0000, 6 -> 4
a : -751.0000, 6 -> 7
d : -136.0000, 7 -> 7
b : -418.0000, 7 -> 7
