a : -352.0000, 0 -> 1
b : -510.0000, 0 -> 4
c : 509.0000, 0 -> 3
d : 760.0000, 0 -> 2
a : 549.0000, 1 -> 3
b : 400.0000, 1 -> 0
c : -82.0000, 1 -> 2
d : 284.0000, 1 -> 4
a : -796.0000, 2 -> 3
b : -726.0000, 2 -> 1
c : 436.0000, 2 -> 0
d : -761.0000, 2 -> 3
a : -811.0000, 3 -> 2
b : 3.0000, 3 -> 4
c : 697.0000, 3 -> 2
d : 675.0000, 3 -> 0
a : -271.0000, 4 -> 3
b : 289.0000, 4 -> 3
c : -511.0000, 4 -> 2
d : -489.0000, 4 -> 0
c : 254.0000, 0 -> 1
a : -634.0000, 0 -> 4
c : 381.0000, 1 -> 0
b : -275.0000, 1 -> 2
d : -185.0000, 2 -> 1
b : 377.0000, 2 -> 0
d : 998.0000, 3 -> 1
d : 276.0000, 3 -> 4
c : 751.0000, 4 -> 0
d : -674.0000, 4 -> 1
