a : -347.0000, 0 -> 5
b : 47.0000, 0 -> 5
c : 670.0000, 0 -> 4
a : 302.0000, 1 -> 6
b : 197.0000, 1 -> 2
c : -884.0000, 1 -> 5
a : 558.0000, 2 -> 4
b : 874.0000, 2 -> 1
c : 94.0000, 2 -> 0
a : -68.0000, 3 -> 6
b : 145.0000, 3 -> 1
c : -686.0000, 3 -> 7
a : -532.0000, 4 -> 2
b : 132.0000, 4 -> 4
c : -354.0000, 4 -> 1
a : -410.0000, 5 -> 5
b : -618.0000, 5 -> 5
c : -642.0000, 5 -> 2
a : 335.0000, 6 -> 0
b : 271.0000, 6 -> 3
c : -84.0000, 6 -> 7
a : -173.0000, 7 -> 3
b : -453.0000, 7 -> 7
c : 964.0000, 7 -> 5
c : -317.0000, 0 -> 1
a : -374.0000, 1 -> 3
a : 459.0000, 2 -> 2
c : 358.0000, 3 -> 2
b : 533.0000, 4 -> 6
b : -140.0000, 5 -> 3
a : 406.0000, 6 -> 2
a : -592.0000, 7 -> 6
