a : 604.0000, 0 -> 2
b : 208.0000, 0 -> 6
c : -747.0000, 0 -> 1
a : -781.0000, 1 -> 3
b : 915.0000, 1 -> 1
c : 734.0000, 1 -> 3
a : 834.0000, 2 -> 1
b : -901.0000, 2 -> 3
c : 884.0000, 2 -> 2
a : 239.0000, 3 -> 3
b : 282.0000, 3 -> 6
c : -718.0000, 3 -> 1
a : 33.0000, 4 -> 4
b : 456.0000, 4 -> 2
c : -994.0000, 4 -> 1
a : -549.0000, 5 -> 4
b : -498.0000, 5 -> 1
c : -542.0000, 5 -> 4
a : -424.0000, 6 -> 4
b : -537.0000, 6 -> 3
c : 965.0000, 6 -> 4
a : 818.0000, 0 -> 3
c : 603.0000, 1 -> 4
c : -269.0000, 2 -> 0
a : -701.0000, 3 -> 4
c : 480.0000, 4 -> 0
b : -887.0000, 5 -> 3
a : -460.0000, 6 -> 6
b : 261.0000, 2 -> 5
