a : -691.0000, 0 -> 1
b : -275.0000, 0 -> 2
c : -845.0000, 0 -> 1
a : 59.0000, 1 -> 0
b : 60.0000, 1 -> 4
c : -70.0000, 1 -> 2
a : 648.0000, 2 -> 1
b : -834.0000, 2 -> 3
c : 352.0000, 2 -> 5
a : 337.0000, 3 -> 3
b : -913.0000, 3 -> 2
c : -111.0000, 3 -> 2
a : 407.0000, 4 -> 1
b : 61.0000, 4 -> 2
c : 219.0000, 4 -> 2
a : 603.0000, 5 -> 2
b : 309.0000, 5 -> 3
c : 161.0000, 5 -> 0
a : 203.0000, 0 -> 3
c : -663.0000, 1 -> 3
b : 714.0000, 2 -> 1
b : 587.0000, 3 -> 4
a : 824.0000, 4 -> 5
c : 218.0000, 5 -> 4
