a : 215.0000, 0 -> 4
b : -912.0000, 0 -> 0
c : 97.0000, 0 -> 3
d : -825.0000, 0 -> 0
a : -48.0000, 1 -> 1
b : -756.0000, 1 -> 3
c : 209.0000, 1 -> 3
d : -121.0000, 1 -> 4
a : 601.0000, 2 -> 1
b : -343.0000, 2 -> 4
c : -101.0000, 2 -> 1
d : 598.0000, 2 -> 4
a : -148.0000, 3 -> 1
b : -737.0000, 3 -> 1
c : -177.0000, 3 -> 4
d : 4.0000, 3 -> 0
a : 159.0000, 4 -> 0
b : 768.0000, 4 -> 1
c : -628.0000, 4 -> 3
d : -157.0000, 4 -> 1
c : -823.0000, 0 -> 2
b : -836.0000, 0 -> 4
c : -414.0000, 1 -> 2
a : 389.0000, 1 -> 4
a : -273.0000, 2 -> 0
c : 151.0000, 2 -> 0
a : 873.0000, 3 -> 2
d : -317.0000, 3 -> 4
b : -728.0000, 4 -> 3
a : 70.0000, 4 -> 4
