a : 456.0000, 0 -> 1
b : 714.0000, 0 -> 5
c : 350.0000, 0 -> 0
d : -81.0000, 0 -> 2
a : -556.0000, 1 -> 0
b : 470.0000, 1 -> 2
c : 195.0000, 1 -> 5
d : -12.0000, 1 -> 2
a : -963.0000, 2 -> 0
b : -235.0000, 2 -> 0
c : -288.0000, 2 -> 2
d : 808.0000, 2 -> 0
a : -263.0000, 3 -> 6
b : -815.0000, 3 -> 2
c : 237.0000, 3 -> 7
d : 788.0000, 3 -> 4
a : -66.0000, 4 -> 2
b : -381.0000, 4 -> 0
c : -55.0000, 4 -> 5
d : 719.0000, 4 -> 5
a : 269.0000, 5 -> 2
b : -562.0000, 5 -> 2
c : 347.0000, 5 -> 0
d : 521.0000, 5 -> 3
a : 553.0000, 6 -> 5
b : 876.0000, 6 -> 4
c : -507.0000, 6 -> 1
d : -349.0000, 6 -> 6
a : -287.0000, 7 -> 3
b : 659.0000, 7 -> 3
c : 696.0000, 7 -> 0
d : -811.0000, 7 -> 0
b : -201.0000, 0 -> 2
a : 374.0000, 0 -> 4
b : -205.0000, 1 -> 4
a : 18.0000, 1 -> 6
d : -935.0000, 2 -> 6
a : 32.0000, 2 -> 4
d : -11.0000, 3 -> 2
c : 791.0000, 3 -> 2
a : 131.0000, 4 -> 6
c : -288.0000, 4 -> 7
b : -946.0000, 5 -> 1
d : -308.0000, 5 -> 1
b : -932.0000, 6 -> 3
a : 514.0000, 6 -> 0
c : 73.0000, 7 -> 3
d : 913.0000, 7 -> 4
