a : -505.0000, 0 -> 2
b : 655.0000, 0 -> 2
c : -28.0000, 0 -> 2
a : 731.0000, 1 -> 5
b : 672.0000, 1 -> 0
c : 955.0000, 1 -> 1
a : -800.0000, 2 -> 0
b : -919.0000, 2 -> 5
c : 708.0000, 2 -> 3
a : 476.0000, 3 -> 3
b : 465.0000, 3 -> 2
c : 530.0000, 3 -> 2
a : -87.0000, 4 -> 1
b : -237.0000, 4 -> 5
c : 789.0000, 4 -> 5
a : -659.0000, 5 -> 4
b : -495.0000, 5 -> 0
c : -635.0000, 5 -> 4
c : -777.0000, 0 -> 3
a : -421.0000, 1 -> 1
b : 325.0000, 2 -> 3
b : -738.0000, 3 -> 0
c : 24.0000, 4 -> 1
b : -285.0000, 5 -> 1
