a : -19.0000, 0 -> 3
b : -377.0000, 0 -> 2
c : -410.0000, 0 -> 3
d : 375.0000, 0 -> 0
a : 557.0000, 1 -> 2
b : -934.0000, 1 -> 2
c : 311.0000, 1 -> 5
d : -532.0000, 1 -> 1
a : 418.0000, 2 -> 2
b : -141.0000, 2 -> 1
c : -631.0000, 2 -> 1
d : 994.0000, 2 -> 5
a : -790.0000, 3 -> 2
b : 250.0000, 3 -> 0
c : -102.0000, 3 -> 3
d : -537.0000, 3 -> 5
a : 925.0000, 4 -> 0
b : 660.0000, 4 -> 1
c : 653.0000, 4 -> 3
d : -932.0000, 4 -> 1
a : 258.0000, 5 -> 3
b : 408.0000, 5 -> 4
c : 319.0000, 5 -> 2
d : -236.0000, 5 -> 5
c : -452.0000, 0 -> 4
b : 414.0000, 0 -> 5
b : 452.0000, 1 -> 3
a : -566.0000, 1 -> 3
a : 558.0000, 2 -> 0
c : -924.0000, 2 -> 4
d : 521.0000, 3 -> 0
b : -31.0000, 3 -> 3
c : 901.0000, 4 -> 2
d : -966.0000, 4 -> 4
b : 754.0000, 5 -> 0
c : 771.0000, 5 -> 5
