a : 597.0000, 0 -> 5
b : 161.0000, 0 -> 4
c : -434.0000, 0 -> 2
a : -504.0000, 1 -> 2
b : 211.0000, 1 -> 0
c : 331.0000, 1 -> 5
a : -866.0000, 2 -> 5
b : -95.0000, 2 -> 4
c : 172.0000, 2 -> 4
a : 609.0000, 3 -> 1
b : -597.0000, 3 -> 4
c : 589.0000, 3 -> 5
a : 927.0000, 4 -> 1
b : -688.0000, 4 -> 0
c : 345.0000, 4 -> 2
a : -600.0000, 5 -> 1
b : -882.0000, 5 -> 0
c : -651.0000, 5 -> 2
a : 843.0000, 0 -> 4
b : 762.0000, 1 -> 4
c : -346.0000, 2 -> 2
a : -540.0000, 3 -> 0
b : -115.0000, 4 -> 3
c : -934.0000, 5 -> 3
