a : 136.0000, 0 -> 0
b : 440.0000, 0 -> 3
c : 647.0000, 0 -> 2
a : 73.0000, 1 -> 5
b : 884.0000, 1 -> 0
c : -362.0000, 1 -> 0
a : 683.0000, 2 -> 4
b : 840.0000, 2 -> 4
c : 647.0000, 2 -> 5
a : -483.0000, 3 -> 2
b : -497.0000, 3 -> 0
c : -871.0000, 3 -> 3
a : -387.0000, 4 -> 0
b : 872.0000, 4 -> 2
c : -161.0000, 4 -> 3
a : -550.0000, 5 -> 0
b : -333.0000, 5 -> 4
c : -274.0000, 5 -> 5
c : -167.0000, 0 -> 0
b : 829.0000, 1 -> 2
c : 855.0000, 2 -> 4
a : -942.0000, 3 -> 3
b : -752.0000, 4 -> 1
b : 741.0000, 5 -> 5
