a : -469.0000, 0 -> 2
b : 358.0000, 0 -> 3
c : 937.0000, 0 -> 2
a : -301.0000, 1 -> 4
b : 199.0000, 1 -> 6
c : -606.0000, 1 -> 4
a : -799.0000, 2 -> 6
b : 962.0000, 2 -> 0
c : 628.0000, 2 -> 4
a : 395.0000, 3 -> 5
b : -871.0000, 3 -> 3
c : 64.0000, 3 -> 3
a : -432.0000, 4 -> 2
b : 677.0000, 4 -> 6
c : 368.0000, 4 -> 4
a : -901.0000, 5 -> 3
b : 553.0000, 5 -> 6
c : -545.0000, 5 -> 3
a : 112.0000, 6 -> 6
b : -367.0000, 6 -> 3
c : -327.0000, 6 -> 6
c : 795.0000, 0 -> 1
a : -656.0000, 1 -> 6
c : 286.0000, 2 -> 0
a : -971.0000, 3 -> 1
b : -448.0000, 4 -> 1
c : 923.0000, 5 -> 6
c : -80.0000, 6 -> 3
