a : 745.0000, 0 -> 2
b : 448.0000, 0 -> 0
c : -146.0000, 0 -> 5
a : -971.0000, 1 -> 2
b : 512.0000, 1 -> 2
c : 15.0000, 1 -> 2
a : -662.0000, 2 -> 2
b : -720.0000, 2 -> 1
c : 485.0000, 2 -> 2
a : 112.0000, 3 -> 2
b : -55.0000, 3 -> 2
c : 565.0000, 3 -> 4
a : 635.0000, 4 -> 4
b : -861.0000, 4 -> 2
c : -727.0000, 4 -> 1
a : 814.0000, 5 -> 3
b : -462.0000, 5 -> 0
c : -964.0000, 5 -> 5
c : 131.0000, 0 -> 4
a : -332.0000, 1 -> 4
c : 148.0000, 2 -> 5
b : 982.0000, 3 -> 5
b : 660.0000, 4 -> 4
b : 305.0000, 5 -> 4
