a : -968.0000, 0 -> 1
b : 230.0000, 0 -> 6
c : 842.0000, 0 -> 2
a : -690.0000, 1 -> 6
b : -801.0000, 1 -> 4
c : -579.0000, 1 -> 0
a : 351.0000, 2 -> 3
b : -467.0000, 2 -> 0
c : -468.0000, 2 -> 1
a : 664.0000, 3 -> 5
b : 718.0000, 3 -> 6
c : 584.0000, 3 -> 0
a : 635.0000, 4 -> 3
b : 453.0000, 4 -> 6
c : -464.0000, 4 -> 3
a : 567.0000, 5 -> 0
b : 912.0000, 5 -> 5
c : 883.0000, 5 -> 0
a : 932.0000, 6 -> 0
b : 333.0000, 6 -> 2
c : 390.0000, 6 -> 2
c : -759.0000, 0 -> 1
c : 702.0000, 1 -> 6
b : 641.0000, 2 -> 1
a : -557.0000, 3 -> 0
c : 234.0000, 4 -> 5
a : 256.0000, 5 -> 3
c : 92.0000, 6 -> 3
