a : -18.0000, 0 -> 4
b : 773.0000, 0 -> 2
c : 801.0000, 0 -> 3
d : -529.0000, 0 -> 2
a : -239.0000, 1 -> 1
b : -142.0000, 1 -> 3
c : 511.0000, 1 -> 0
d : -743.0000, 1 -> 4
a : 306.0000, 2 -> 4
b : 384.0000, 2 -> 0
c : 43.0000, 2 -> 2
d : 324.0000, 2 -> 3
a : 899.0000, 3 -> 0
b : 447.0000, 3 -> 3
c : -579.0000, 3 -> 2
d : -717.0000, 3 -> 1
a : 913.0000, 4 -> 1
b : 611.0000, 4 -> 4
c : -906.0000, 4 -> 1
d : 590.0000, 4 -> 3
d : -193.0000, 0 -> 4
b : 666.0000, 0 -> 1
b : -580.0000, 1 -> 1
d : 868.0000, 1 -> 1
a : -917.0000, 2 -> 1
b : 13.0000, 2 -> 1
c : 255.0000, 3 -> 1
b : 372.0000, 3 -> 1
d : -796.0000, 4 -> 1
d : 635.0000, 4 -> 0
