a : -406.0000, 0 -> 2
b : 643.0000, 0 -> 5
c : -446.0000, 0 -> 0
d : -886.0000, 0 -> 4
a : 470.0000, 1 -> 5
b : 264.0000, 1 -> 3
c : -811.0000, 1 -> 0
d : 907.0000, 1 -> 0
a : 746.0000, 2 -> 2
b : 56.0000, 2 -> 6
c : -1000.0000, 2 -> 2
d : 552.0000, 2 -> 3
a : -229.0000, 3 -> 5
b : 52.0000, 3 -> 2
c : -224.0000, 3 -> 3
d : -622.0000, 3 -> 1
a : 41.0000, 4 -> 4
b : -768.0000, 4 -> 3
c : 240.0000, 4 -> 2
d : 778.0000, 4 -> 4
a : 911.0000, 5 -> 0
b : 88.0000, 5 -> 5
c : 303.0000, 5 -> 3
d : -236.0000, 5 -> 6
a : 986.0000, 6 -> 3
b : 163.0000, 6 -> 4
c : -74.0000, 6 -> 0
d : -311.0000, 6 -> 3
b : 404.0000, 0 -> 4
d : 249.0000, 0 -> 1
a : -729.0000, 1 -> 2
b : 723.0000, 1 -> 4
d : -306.0000, 2 -> 0
a : 374.0000, 2 -> 1
c : -735.0000, 3 -> 5
d : -796.0000, 3 -> 4
a : -466.0000, 4 -> 6
d : -425.0000, 4 -> 2
b : 390.0000, 5 -> 4
d : -96.0000, 5 -> 5
b : 244.0000, 6 -> 2
c : 122.0000, 6 -> 5
