a : -295.0000, 0 -> 5
b : 607.0000, 0 -> 6
c : -78.0000, 0 -> 0
a : -971.0000, 1 -> 0
b : 448.0000, 1 -> 2
c : 919.0000, 1 -> 3
a : 781.0000, 2 -> 6
b : -587.0000, 2 -> 2
c : 648.0000, 2 -> 2
a : 72.0000, 3 -> 2
b : -209.0000, 3 -> 5
c : -3.0000, 3 -> 4
a : -504.0000, 4 -> 1
b : 945.0000, 4 -> 3
c : 189.0000, 4 -> 5
a : -29.0000, 5 -> 1
b : -270.0000, 5 -> 6
c : 645.0000, 5 -> 4
a : 839.0000, 6 -> 0
b : 215.0000, 6 -> 1
c : 2.0000, 6 -> 2
c : 975.0000, 0 -> 3
a : 450.0000, 1 -> 4
a : 500.0000, 2 -> 4
c : -51.0000, 3 -> 2
c : -115.0000, 4 -> 0
a : 155.0000, 5 -> 2
b : 0.0000, 6 -> 2
