a : 342.0000, 0 -> 3
b : 380.0000, 0 -> 3
c : -925.0000, 0 -> 1
d : 175.0000, 0 -> 4
a : 830.0000, 1 -> 0
b : 255.0000, 1 -> 4
c : 258.0000, 1 -> 0
d : 981.0000, 1 -> 3
a : -913.0000, 2 -> 1
b : 898.0000, 2 -> 4
c : 667.0000, 2 -> 4
d : 744.0000, 2 -> 3
a : -752.0000, 3 -> 1
b : 137.0000, 3 -> 2
c : 651.0000, 3 -> 4
d : -200.0000, 3 -> 3
a : -945.0000, 4 -> 1
b : -319.0000, 4 -> 3
c : 883.0000, 4 -> 0
d : -326.0000, 4 -> 4
a : 721.0000, 0 -> 2
b : -435.0000, 0 -> 0
a : 416.0000, 1 -> 4
d : -486.0000, 1 -> 0
c : 603.0000, 2 -> 1
a : 112.0000, 2 -> 4
c : 73.0000, 3 -> 1
d : -258.0000, 3 -> 2
c : 455.0000, 4 -> 3
b : 195.0000, 4 -> 2
