a : 874.0000, 0 -> 2
b : -773.0000, 0 -> 2
c : -362.0000, 0 -> 1
d : 221.0000, 0 -> 1
a : -208.0000, 1 -> 1
b : 256.0000, 1 -> 0
c : 235.0000, 1 -> 2
d : -616.0000, 1 -> 0
a : 795.0000, 2 -> 5
b : 225.0000, 2 -> 0
c : -584.0000, 2 -> 4
d : -3.0000, 2 -> 3
a : -25.0000, 3 -> 5
b : 814.0000, 3 -> 5
c : -548.0000, 3 -> 4
d : -772.0000, 3 -> 1
a : 604.0000, 4 -> 4
b : -52.0000, 4 -> 3
c : 978.0000, 4 -> 5
d : 57.0000, 4 -> 3
a : -283.0000, 5 -> 5
b : 153.0000, 5 -> 4
c : 721.0000, 5 -> 2
d : 543.0000, 5 -> 0
b : -51.0000, 0 -> 1
d : -111.0000, 0 -> 2
c : 798.0000, 1 -> 5
c : -824.0000, 1 -> 0
c : 588.0000, 2 -> 2
a : -459.0000, 2 -> 0
b : 136.0000, 3 -> 3
a : -507.0000, 3 -> 4
a : 979.0000, 4 -> 5
b : -785.0000, 4 -> 4
d : -849.0000, 5 -> 2
c : 293.0000, 5 -> 1
