a : 615.0000, 0 -> 1
b : 586.0000, 0 -> 7
a : -560.0000, 1 -> 4
b : -544.0000, 1 -> 3
a : 565.0000, 2 -> 6
b : 647.0000, 2 -> 1
a : -906.0000, 3 -> 0
b : -243.0000, 3 -> 7
a : 471.0000, 4 -> 4
b : 844.0000, 4 -> 2
a : -385.0000, 5 -> 6
b : 687.0000, 5 -> 5
a : 707.0000, 6 -> 5
b : 789.0000, 6 -> 4
a : -393.0000, 7 -> 2
b : 28.0000, 7 -> 1
a : 943.0000, 0 -> 0
a : -818.0000, 1 -> 3
a : 173.0000, 2 -> 1
a : -517.0000, 3 -> 6
b : 533.0000, 4 -> 7
a : -143.0000, 5 -> 7
a : 657.0000, 6 -> 3
a : -455.0000, 7 -> 6
