a : 633.0000, 0 -> 1
b : -426.0000, 0 -> 0
a : 532.0000, 1 -> 3
b : 2.0000, 1 -> 6
a : 303.0000, 2 -> 2
b : 716.0000, 2 -> 5
a : 688.0000, 3 -> 1
b : -274.0000, 3 -> 5
a : 373.0000, 4 -> 4
b : 405.0000, 4 -> 7
a : -43.0000, 5 -> 5
b : -396.0000, 5 -> 7
a : -735.0000, 6 -> 3
b : -215.0000, 6 -> 3
a : -876.0000, 7 -> 6
b : 326.0000, 7 -> 0
a : -510.0000, 0 -> 6
b : 798.0000, 1 -> 3
b : -863.0000, 2 -> 2
a : 276.0000, 3 -> 6
a : 526.0000, 4 -> 1
a : 575.0000, 5 -> 0
a : 979.0000, 6 -> 1
a : 158.0000, 7 -> 7
b : 724.0000, 6 -> 2
b : -355.0000, 3 -> 4
