a : 653.0000, 0 -> 1
b : -803.0000, 0 -> 3
c : -938.0000, 0 -> 1
d : 670.0000, 0 -> 1
a : 642.0000, 1 -> 2
b : -957.0000, 1 -> 3
c : -669.0000, 1 -> 1
d : -792.0000, 1 -> 2
a : -726.0000, 2 -> 3
b : 448.0000, 2 -> 3
c : 369.0000, 2 -> 3
d : 455.0000, 2 -> 3
a : 428.0000, 3 -> 2
b : -599.0000, 3 -> 1
c : 359.0000, 3 -> 2
d : -85.0000, 3 -> 2
c : 733.0000, 0 -> 3
d : 467.0000, 0 -> 3
a : -598.0000, 1 -> 3
d : -822.0000, 1 -> 0
a : 9.0000, 2 -> 1
c : -1000.0000, 2 -> 2
d : 6.0000, 3 -> 1
a : -674.0000, 3 -> 3
