a : 210.0000, 0 -> 1
b : -686.0000, 0 -> 1
c : -943.0000, 0 -> 0
a : -417.0000, 1 -> 2
b : 481.0000, 1 -> 4
c : -121.0000, 1 -> 6
a : 503.0000, 2 -> 2
b : -444.0000, 2 -> 1
c : 906.0000, 2 -> 2
a : -739.0000, 3 -> 5
b : 586.0000, 3 -> 1
c : 396.0000, 3 -> 6
a : -755.0000, 4 -> 0
b : 978.0000, 4 -> 6
c : 973.0000, 4 -> 4
a : 668.0000, 5 -> 4
b : 988.0000, 5 -> 6
c : -223.0000, 5 -> 3
a : -68.0000, 6 -> 5
b : 663.0000, 6 -> 4
c : -745.0000, 6 -> 2
a : 504.0000, 0 -> 3
b : -710.0000, 1 -> 5
b : 873.0000, 2 -> 3
c : -365.0000, 3 -> 2
b : 21.0000, 4 -> 1
c : 363.0000, 5 -> 0
a : 443.0000, 6 -> 3
