a : -147.0000, 0 -> 3
b : -88.0000, 0 -> 6
c : -877.0000, 0 -> 6
d : 198.0000, 0 -> 6
a : 876.0000, 1 -> 3
b : 484.0000, 1 -> 5
c : 965.0000, 1 -> 5
d : 625.0000, 1 -> 5
a : -657.0000, 2 -> 4
b : 218.0000, 2 -> 6
c : -991.0000, 2 -> 3
d : -776.0000, 2 -> 1
a : -529.0000, 3 -> 1
b : -961.0000, 3 -> 1
c : -522.0000, 3 -> 5
d : -595.0000, 3 -> 0
a : -256.0000, 4 -> 3
b : 452.0000, 4 -> 5
c : 957.0000, 4 -> 2
d : 781.0000, 4 -> 0
a : 983.0000, 5 -> 0
b : -460.0000, 5 -> 6
c : 644.0000, 5 -> 5
d : -25.0000, 5 -> 6
a : 879.0000, 6 -> 4
b : 344.0000, 6 -> 1
c : -692.0000, 6 -> 0
d : 913.0000, 6 -> 4
a : 769.0000, 0 -> 0
b : -154.0000, 0 -> 0
d : -429.0000, 1 -> 0
c : 938.0000, 1 -> 1
b : -965.0000, 2 -> 1
d : 464.0000, 2 -> 0
a : 422.0000, 3 -> 3
b : 345.0000, 3 -> 0
c : -396.0000, 4 -> 4
d : -599.0000, 4 -> 4
b : 283.0000, 5 -> 3
a : -510.0000, 5 -> 2
d : 888.0000, 6 -> 1
d : 711.0000, 6 -> 0
