a : -361.0000, 0 -> 4
b : 565.0000, 0 -> 2
c : -109.0000, 0 -> 4
d : -868.0000, 0 -> 3
a : 611.0000, 1 -> 5
b : 253.0000, 1 -> 1
c : 626.0000, 1 -> 0
d : 530.0000, 1 -> 5
a : 502.0000, 2 -> 6
b : 624.0000, 2 -> 1
c : -55.0000, 2 -> 5
d : 243.0000, 2 -> 0
a : 472.0000, 3 -> 6
b : 994.0000, 3 -> 4
c : 436.0000, 3 -> 1
d : 194.0000, 3 -> 6
a : -320.0000, 4 -> 1
b : 235.0000, 4 -> 6
c : 702.0000, 4 -> 3
d : 815.0000, 4 -> 1
a : -846.0000, 5 -> 1
b : 594.0000, 5 -> 6
c : -393.0000, 5 -> 3
d : 295.0000, 5 -> 0
a : 265.0000, 6 -> 4
b : 163.0000, 6 -> 0
c : 416.0000, 6 -> 0
d : -955.0000, 6 -> 2
b : -321.0000, 0 -> 4
b : -120.0000, 0 -> 1
a : -634.0000, 1 -> 4
d : -511.0000, 1 -> 6
b : 457.0000, 2 -> 0
d : 834.0000, 2 -> 3
c : -300.0000, 3 -> 3
c : 871.0000, 3 -> 4
b : 396.0000, 4 -> 2
a : -826.0000, 4 -> 6
c : -521.0000, 5 -> 0
d : 679.0000, 5 -> 5
b : -407.0000, 6 -> 6
c : -878.0000, 6 -> 1
