a : 198.0000, 0 -> 2
b : 296.0000, 0 -> 7
a : 281.0000, 1 -> 4
b : -278.0000, 1 -> 2
a : 775.0000, 2 -> 1
b : -970.0000, 2 -> 6
a : 420.0000, 3 -> 7
b : -93.0000, 3 -> 4
a : 338.0000, 4 -> 5
b : -71.0000, 4 -> 4
a : -452.0000, 5 -> 1
b : 631.0000, 5 -> 1
a : -726.0000, 6 -> 7
b : -447.0000, 6 -> 3
a : -330.0000, 7 -> 0
b : -370.0000, 7 -> 2
b : -590.0000, 0 -> 6
b : 597.0000, 1 -> 6
a : 753.0000, 2 -> 2
a : -984.0000, 3 -> 6
a : 744.0000, 4 -> 0
b : 391.0000, 5 -> 6
b : 218.0000, 6 -> 7
b : -684.0000, 7 -> 1
