a : 785.0000, 0 -> 3
b : -655.0000, 0 -> 6
c : 90.0000, 0 -> 1
d : 187.0000, 0 -> 4
a : -229.0000, 1 -> 2
b : 378.0000, 1 -> 1
c : 444.0000, 1 -> 1
d : 619.0000, 1 -> 1
a : -233.0000, 2 -> 5
b : -225.0000, 2 -> 3
c : -701.0000, 2 -> 2
d : -149.0000, 2 -> 7
a : 301.0000, 3 -> 6
b : -856.0000, 3 -> 4
c : -918.0000, 3 -> 1
d : -761.0000, 3 -> 2
a : -604.0000, 4 -> 4
b : -849.0000, 4 -> 2
c : -798.0000, 4 -> 4
d : -195.0000, 4 -> 4
a : -820.0000, 5 -> 3
b : 634.0000, 5 -> 7
c : -578.0000, 5 -> 7
d : -212.0000, 5 -> 6
a : 69.0000, 6 -> 3
b : -116.0000, 6 -> 7
c : -898.0000, 6 -> 0
d : -105.0000, 6 -> 6
a : -405.0000, 7 -> 5
b : 712.0000, 7 -> 7
c : 842.0000, 7 -> 6
d : -453.0000, 7 -> 4
c : -806.0000, 0 -> 4
c : -36.0000, 0 -> 6
b : 254.0000, 1 -> 7
d : -261.0000, 1 -> 3
c : 394.0000, 2 -> 6
b : -391.0000, 2 -> 5
c : -548.0000, 3 -> 4
a : 910.0000, 3 -> 3
c : -553.0000, 4 -> 2
c : 647.0000, 4 -> 3
c : -665.0000, 5 -> 1
b : -826.0000, 5 -> 5
d : 893.0000, 6 -> 3
a : 261.0000, 6 -> 2
d : 498.0000, 7 -> 2
d : -306.0000, 7 -> 5
