a : 852.0000, 0 -> 0
b : -108.0000, 0 -> 5
a : 755.0000, 1 -> 6
b : 401.0000, 1 -> 7
a : 374.0000, 2 -> 2
b : 666.0000, 2 -> 3
a : 513.0000, 3 -> 4
b : -186.0000, 3 -> 1
a : 702.0000, 4 -> 2
b : -309.0000, 4 -> 0
a : 631.0000, 5 -> 5
b : -606.0000, 5 -> 7
a : 633.0000, 6 -> 2
b : -402.0000, 6 -> 5
a : 807.0000, 7 -> 7
b : 597.0000, 7 -> 3
a : -17.0000, 0 -> 1
a : -666.0000, 1 -> 4
b : 525.0000, 2 -> 4
b : -858.0000, 3 -> 0
a : -260.0000, 4 -> 1
a : 722.0000, 5 -> 7
b : 989.0000, 6 -> 6
a : -437.0000, 7 -> 2
