a : 241.0000, 0 -> 2
b : -384.0000, 0 -> 2
c : -455.0000, 0 -> 0
a : 818.0000, 1 -> 0
b : -704.0000, 1 -> 3
c : 146.0000, 1 -> 1
a : -595.0000, 2 -> 0
b : -679.0000, 2 -> 3
c : -151.0000, 2 -> 5
a : 767.0000, 3 -> 2
b : 552.0000, 3 -> 2
c : 629.0000, 3 -> 2
a : -210.0000, 4 -> 0
b : 515.0000, 4 -> 1
c : -498.0000, 4 -> 5
a : 228.0000, 5 -> 4
b : 305.0000, 5 -> 3
c : 890.0000, 5 -> 1
a : -381.0000, 0 -> 1
c : 724.0000, 1 -> 3
c : 746.0000, 2 -> 4
c : -995.0000, 3 -> 1
a : 394.0000, 4 -> 1
a : -203.0000, 5 -> 2
