a : 642.0000, 0 -> 0
b : 688.0000, 0 -> 1
c : 240.0000, 0 -> 3
d : 88.0000, 0 -> 3
a : 233.0000, 1 -> 2
b : -222.0000, 1 -> 1
c : -649.0000, 1 -> 1
d : 127.0000, 1 -> 0
a : 795.0000, 2 -> 3
b : 753.0000, 2 -> 3
c : -987.0000, 2 -> 0
d : -651.0000, 2 -> 3
a : -768.0000, 3 -> 2
b : -810.0000, 3 -> 1
c : 333.0000, 3 -> 1
d : -966.0000, 3 -> 3
d : 517.0000, 0 -> 1
b : -868.0000, 0 -> 3
d : -338.0000, 1 -> 3
a : 301.0000, 1 -> 1
a : 233.0000, 2 -> 1
b : 848.0000, 2 -> 2
a : 536.0000, 3 -> 1
b : 731.0000, 3 -> 2
