a : -726.0000, 0 -> 6
b : 164.0000, 0 -> 1
c : 877.0000, 0 -> 0
a : -174.0000, 1 -> 0
b : 255.0000, 1 -> 4
c : 957.0000, 1 -> 4
a : -887.0000, 2 -> 4
b : 48.0000, 2 -> 2
c : -17.0000, 2 -> 6
a : 831.0000, 3 -> 6
b : 769.0000, 3 -> 2
c : -562.0000, 3 -> 6
a : 581.0000, 4 -> 0
b : 714.0000, 4 -> 0
c : 689.0000, 4 -> 6
a : -625.0000, 5 -> 6
b : 796.0000, 5 -> 1
c : -883.0000, 5 -> 1
a : -121.0000, 6 -> 6
b : -110.0000, 6 -> 2
c : -835.0000, 6 -> 5
a : 765.0000, 0 -> 3
a : 628.0000, 1 -> 3
a : 717.0000, 2 -> 0
b : -142.0000, 3 -> 1
a : -986.0000, 4 -> 2
a : -471.0000, 5 -> 4
a : 788.0000, 6 -> 2
