a : 236.0000, 0 -> 1
b : 370.0000, 0 -> 1
c : -214.0000, 0 -> 3
d : 645.0000, 0 -> 5
a : 139.0000, 1 -> 5
b : 276.0000, 1 -> 1
c : 870.0000, 1 -> 1
d : 113.0000, 1 -> 3
a : 503.0000, 2 -> 1
b : 318.0000, 2 -> 4
c : -395.0000, 2 -> 6
d : 652.0000, 2 -> 7
a : -386.0000, 3 -> 2
b : -643.0000, 3 -> 1
c : -432.0000, 3 -> 6
d : 682.0000, 3 -> 3
a : -991.0000, 4 -> 6
b : -856.0000, 4 -> 2
c : -567.0000, 4 -> 7
d : -265.0000, 4 -> 2
a : 606.0000, 5 -> 1
b : 203.0000, 5 -> 5
c : -797.0000, 5 -> 4
d : -843.0000, 5 -> 2
a : -432.0000, 6 -> 0
b : -373.0000, 6 -> 6
c : -72.0000, 6 -> 3
d : 352.0000, 6 -> 6
a : 159.0000, 7 -> 4
b : 601.0000, 7 -> 7
c : -102.0000, 7 -> 7
d : 684.0000, 7 -> 3
d : 443.0000, 0 -> 7
a : 659.0000, 0 -> 4
a : 777.0000, 1 -> 6
a : -298.0000, 1 -> 1
c : 824.0000, 2 -> 3
c : -712.0000, 2 -> 1
b : 458.0000, 3 -> 2
d : -966.0000, 3 -> 1
c : 224.0000, 4 -> 0
a : 951.0000, 4 -> 1
b : 896.0000, 5 -> 6
c : 558.0000, 5 -> 7
c : 327.0000, 6 -> 7
d : 666.0000, 6 -> 5
d : 492.0000, 7 -> 0
b : -571.0000, 7 -> 6
