a : 341.0000, 0 -> 0
b : -469.0000, 0 -> 3
a : -99.0000, 1 -> 2
b : 610.0000, 1 -> 1
a : -861.0000, 2 -> 1
b : -41.0000, 2 -> 3
a : 240.0000, 3 -> 6
b : -808.0000, 3 -> 2
a : 310.0000, 4 -> 4
b : -152.0000, 4 -> 3
a : 312.0000, 5 -> 1
b : 569.0000, 5 -> 6
a : 612.0000, 6 -> 2
b : -638.0000, 6 -> 1
a : -78.0000, 7 -> 6
b : -980.0000, 7 -> 3
a : 306.0000, 0 -> 4
a : -917.0000, 1 -> 6
a : -596.0000, 2 -> 5
b : -677.0000, 3 -> 0
b : -751.0000, 4 -> 5
b : 293.0000, 5 -> 2
a : -751.0000, 6 -> 1
b : 261.0000, 7 -> 2
a : -623.0000, 4 -> 7
