a : -302.0000, 0 -> 2
b : 470.0000, 0 -> 2
c : 831.0000, 0 -> 0
d : -692.0000, 0 -> 5
a : 673.0000, 1 -> 5
b : 517.0000, 1 -> 0
c : -552.0000, 1 -> 5
d : -504.0000, 1 -> 4
a : 748.0000, 2 -> 4
b : 215.0000, 2 -> 6
c : -942.0000, 2 -> 5
d : 877.0000, 2 -> 0
a : 896.0000, 3 -> 5
b : 500.0000, 3 -> 2
c : -226.0000, 3 -> 1
d : -831.0000, 3 -> 3
a : -684.0000, 4 -> 0
b : -732.0000, 4 -> 0
c : -165.0000, 4 -> 3
d : -90.0000, 4 -> 4
a : -96.0000, 5 -> 0
b : 316.0000, 5 -> 0
c : 492.0000, 5 -> 4
d : -799.0000, 5 -> 1
a : -552.0000, 6 -> 5
b : 399.0000, 6 -> 1
c : -720.0000, 6 -> 4
d : -206.0000, 6 -> 5
a : 186.0000, 0 -> 3
d : 858.0000, 0 -> 6
d : -352.0000, 1 -> 6
a : 606.0000, 1 -> 1
d : -998.0000, 2 -> 5
d : -849.0000, 2 -> 4
c : 745.0000, 3 -> 5
c : -550.0000, 3 -> 4
a : -714.0000, 4 -> 2
b : -585.0000, 4 -> 6
a : 795.0000, 5 -> 1
b : -647.0000, 5 -> 5
c : 713.0000, 6 -> 3
a : -390.0000, 6 -> 3
