a : -950.0000, 0 -> 2
b : -673.0000, 0 -> 3
c : -646.0000, 0 -> 3
d : 100.0000, 0 -> 1
a : -286.0000, 1 -> 3
b : -273.0000, 1 -> 2
c : -749.0000, 1 -> 1
d : 227.0000, 1 -> 2
a : -118.0000, 2 -> 1
b : 979.0000, 2 -> 0
c : 444.0000, 2 -> 1
d : 256.0000, 2 -> 0
a : 7.0000, 3 -> 3
b : -845.0000, 3 -> 2
c : 805.0000, 3 -> 2
d : 786.0000, 3 -> 2
c : 454.0000, 0 -> 0
c : 833.0000, 0 -> 2
c : -70.0000, 1 -> 3
d : -166.0000, 1 -> 0
a : 490.0000, 2 -> 0
a : -397.0000, 2 -> 3
b : -90.0000, 3 -> 1
a : -27.0000, 3 -> 2
