a : -443.0000, 0 -> 3
b : 106.0000, 0 -> 1
c : 115.0000, 0 -> 3
d : 448.0000, 0 -> 0
a : 336.0000, 1 -> 1
b : -793.0000, 1 -> 1
c : 429.0000, 1 -> 2
d : -458.0000, 1 -> 2
a : -971.0000, 2 -> 0
b : -66.0000, 2 -> 1
c : 691.0000, 2 -> 2
d : -631.0000, 2 -> 3
a : 631.0000, 3 -> 0
b : 900.0000, 3 -> 1
c : -684.0000, 3 -> 1
d : 470.0000, 3 -> 2
a : 259.0000, 0 -> 1
d : 691.0000, 0 -> 1
b : 925.0000, 1 -> 3
a : -639.0000, 1 -> 3
a : -723.0000, 2 -> 2
b : -456.0000, 2 -> 2
b : -247.0000, 3 -> 3
a : -303.0000, 3 -> 1
