a : -687.0000, 0 -> 7
b : 576.0000, 0 -> 6
a : 364.0000, 1 -> 6
b : 675.0000, 1 -> 2
a : -747.0000, 2 -> 2
b : 94.0000, 2 -> 2
a : -556.0000, 3 -> 7
b : -340.0000, 3 -> 2
a : 356.0000, 4 -> 5
b : -535.0000, 4 -> 5
a : 317.0000, 5 -> 5
b : 324.0000, 5 -> 2
a : 406.0000, 6 -> 1
b : 323.0000, 6 -> 4
a : -635.0000, 7 -> 7
b : -410.0000, 7 -> 0
b : -189.0000, 0 -> 5
b : 364.0000, 1 -> 0
b : 819.0000, 2 -> 5
a : 187.0000, 3 -> 4
b : 836.0000, 4 -> 6
b : -276.0000, 5 -> 3
a : 211.0000, 6 -> 2
b : 99.0000, 7 -> 1
