a : -839.0000, 0 -> 1
b : 585.0000, 0 -> 0
c : -482.0000, 0 -> 7
d : 89.0000, 0 -> 3
a : -421.0000, 1 -> 3
b : 608.0000, 1 -> 0
c : 798.0000, 1 -> 0
d : 400.0000, 1 -> 0
a : -567.0000, 2 -> 7
b : 606.0000, 2 -> 1
c : -547.0000, 2 -> 4
d : -29.0000, 2 -> 2
a : -730.0000, 3 -> 7
b : 331.0000, 3 -> 0
c : 367.0000, 3 -> 6
d : 85.0000, 3 -> 4
a : -119.0000, 4 -> 3
b : 494.0000, 4 -> 0
c : 444.0000, 4 -> 3
d : 670.0000, 4 -> 2
a : 171.0000, 5 -> 6
b : 152.0000, 5 -> 6
c : 348.0000, 5 -> 3
d : 280.0000, 5 -> 3
a : -364.0000, 6 -> 6
b : -227.0000, 6 -> 0
c : -409.0000, 6 -> 2
d : 570.0000, 6 -> 6
a : 488.0000, 7 -> 4
b : -199.0000, 7 -> 3
c : -667.0000, 7 -> 4
d : 286.0000, 7 -> 5
d : 821.0000, 0 -> 0
b : 795.0000, 0 -> 7
c : 86.0000, 1 -> 7
d : 361.0000, 1 -> 2
b : 138.0000, 2 -> 7
a : -197.0000, 2 -> 1
d : 258.0000, 3 -> 7
c : -942.0000, 3 -> 1
a : -974.0000, 4 -> 4
d : 160.0000, 4 -> 0
d : -677.0000, 5 -> 4
c : -843.0000, 5 -> 7
b : 92.0000, 6 -> 1
a : 407.0000, 6 -> 4
d : 791.0000, 7 -> 3
d : -565.0000, 7 -> 6
