a : 26.0000, 0 -> 5
b : -991.0000, 0 -> 2
c : 184.0000, 0 -> 1
a : 714.0000, 1 -> 3
b : -945.0000, 1 -> 5
c : 657.0000, 1 -> 5
a : -820.0000, 2 -> 4
b : 263.0000, 2 -> 1
c : 921.0000, 2 -> 1
a : -882.0000, 3 -> 4
b : 641.0000, 3 -> 4
c : -384.0000, 3 -> 1
a : 67.0000, 4 -> 0
b : 969.0000, 4 -> 4
c : -433.0000, 4 -> 1
a : -980.0000, 5 -> 1
b : 210.0000, 5 -> 4
c : -965.0000, 5 -> 5
b : 59.0000, 0 -> 1
a : 559.0000, 1 -> 2
a : -975.0000, 2 -> 1
c : 304.0000, 3 -> 4
a : -253.0000, 4 -> 3
c : 935.0000, 5 -> 1
