a : 289.0000, 0 -> 2
b : 853.0000, 0 -> 0
c : -530.0000, 0 -> 1
d : 860.0000, 0 -> 4
a : -588.0000, 1 -> 4
b : 238.0000, 1 -> 7
c : 788.0000, 1 -> 2
d : 748.0000, 1 -> 5
a : 801.0000, 2 -> 7
b : 730.0000, 2 -> 2
c : -28.0000, 2 -> 6
d : 355.0000, 2 -> 6
a : 105.0000, 3 -> 6
b : 591.0000, 3 -> 2
c : -513.0000, 3 -> 2
d : 673.0000, 3 -> 3
a : 774.0000, 4 -> 7
b : -152.0000, 4 -> 0
c : 367.0000, 4 -> 4
d : -749.0000, 4 -> 7
a : -160.0000, 5 -> 5
b : 27.0000, 5 -> 0
c : 751.0000, 5 -> 3
d : -768.0000, 5 -> 0
a : 286.0000, 6 -> 7
b : 704.0000, 6 -> 0
c : -525.0000, 6 -> 1
d : -552.0000, 6 -> 2
a : -865.0000, 7 -> 5
b : 960.0000, 7 -> 3
c : -755.0000, 7 -> 0
d : -58.0000, 7 -> 3
a : 907.0000, 0 -> 1
b : 300.0000, 0 -> 1
d : 936.0000, 1 -> 6
b : -532.0000, 1 -> 5
c : -245.0000, 2 -> 7
b : 643.0000, 2 -> 1
c : 877.0000, 3 -> 3
b : -542.0000, 3 -> 5
a : -397.0000, 4 -> 1
d : 159.0000, 4 -> 5
b : -668.0000, 5 -> 2
d : 55.0000, 5 -> 6
d : 467.0000, 6 -> 3
d : -332.0000, 6 -> 7
b : 472.0000, 7 -> 7
d : 377.0000, 7 -> 4
