a : 128.0000, 0 -> 3
b : 581.0000, 0 -> 4
c : -940.0000, 0 -> 5
a : -164.0000, 1 -> 5
b : 867.0000, 1 -> 5
c : -746.0000, 1 -> 3
a : -246.0000, 2 -> 2
b : 646.0000, 2 -> 5
c : -515.0000, 2 -> 3
a : 75.0000, 3 -> 0
b : 999.0000, 3 -> 4
c : -388.0000, 3 -> 4
a : -502.0000, 4 -> 0
b : -561.0000, 4 -> 4
c : 926.0000, 4 -> 0
a : 535.0000, 5 -> 4
b : 531.0000, 5 -> 5
c : 401.0000, 5 -> 1
b : -804.0000, 0 -> 0
c : 31.0000, 1 -> 1
c : 195.0000, 2 -> 4
c : -576.0000, 3 -> 0
b : -46.0000, 4 -> 1
b : -302.0000, 5 -> 1
c : -893.0000, 1 -> 2
